HJ0405XXDHTHWPR
CRSMW
10,1,12,0,0,0,0,0
2019,1,11,1700,12.83,88.82,1.37,0,6.48
2019,1,11,1750,12.87,89.02,1.75,0,0
2019,1,11,1800,12.97,88.02,1.93,0,0
2019,1,11,1850,12.99,88.01,2.1,0,0
2019,1,11,1900,13.35,85.4,2.17,0,0
2019,1,11,1950,13.96,80.57,2.24,0,0
2019,1,11,2000,13.99,80.16,2.13,0.1,0
2019,1,11,2050,14,78.54,2.03,0,0
2019,1,11,2100,13.53,82.58,2.14,0,0
2019,1,11,2150,12.96,87.61,2.25,0,0
2019,1,11,2200,12.92,87.92,2.05,0,0
2019,1,11,2250,12.78,88.22,1.85,0,0
2019,1,11,2300,12.5,89.32,1.68,0,0
2019,1,11,2350,12.56,87.01,1.5,0,0
2019,1,11,2400,12.98,81.87,1.59,0,0
2019,1,12,50,12.56,83.89,1.69,0.1,0
2019,1,12,100,12.05,87.41,1.66,0,0
2019,1,12,150,11.93,89.43,1.63,0,0
2019,1,12,200,11.86,88.02,1.93,0,0
2019,1,12,250,11.37,89.13,2.22,0,0
2019,1,12,300,11.24,88.12,2.11,0,0
2019,1,12,350,10.94,88.82,1.99,0,0
2019,1,12,400,10.62,89.43,2.19,0,0
2019,1,12,450,10.66,89.53,2.38,0,0
2019,1,12,500,10.94,87.71,2.38,0,0
2019,1,12,550,10.94,87.21,2.37,0,0
2019,1,12,600,10.64,89.22,2.16,0,0
2019,1,12,650,10.74,91.03,1.96,0,0
2019,1,12,700,10.61,91.85,1.86,0,0
2019,1,12,750,10.55,89.93,1.76,0,0.34
2019,1,12,800,10.3,89.23,1.54,0,22.72
2019,1,12,850,10.47,87.92,1.32,0,52.49
2019,1,12,900,10.72,86,1.39,0,65.97
2019,1,12,950,11.51,84.49,1.46,0,94.08
2019,1,12,1000,11.64,87.21,1.45,0,170.28
2019,1,12,1050,12.69,83.39,1.43,0,333.84
2019,1,12,1100,13.37,78.43,1.93,0,444.87
2019,1,12,1150,13.84,76.18,2.42,0,489.35
2019,1,12,1200,14.66,72.87,2.9,0,523.43
2019,1,12,1250,14.93,73.84,3.38,0,510.18
2019,1,12,1300,14.77,72.74,3.7,0,392.81
2019,1,12,1350,15.64,65.09,4.01,0,557.5
2019,1,12,1400,16.28,60.12,4.1,0.1,398.49
2019,1,12,1450,16.66,58.47,4.19,0,542.83
2019,1,12,1500,16.85,57.5,3.96,0,284.29
2019,1,12,1550,16.56,60.35,3.73,0,165.59
2019,1,12,1600,14.97,71.95,3.04,0,90.2
2019,1,12,1650,13.8,78.41,2.34,0,173.88
2019,1,12,1700,14.31,76.12,2.17,0,62.8
2019,1,12,1750,13.92,75.16,1.99,0,0
2019,1,12,1800,13.47,78.6,2.18,0,0
2019,1,12,1850,13.64,75.78,2.36,0,0
2019,1,12,1900,13.64,74.74,2.39,0,0
2019,1,12,1950,13.41,76.51,2.42,0,0
2019,1,12,2000,13.23,77.61,2.42,0,0
2019,1,12,2050,13.31,76.27,2.42,0,0
2019,1,12,2100,13.04,76.72,2.25,0,0
2019,1,12,2150,12.72,77.5,2.09,0,0
2019,1,12,2200,12.23,79.52,2.05,0,0
2019,1,12,2250,11.94,80.46,2.01,0,0
2019,1,12,2300,11.89,81.57,2.32,0,0
2019,1,12,2350,11.81,83.89,2.64,0,0
2019,1,12,2400,11.44,85.2,2.67,0,0
2019,1,13,50,10.83,89.13,2.71,0,0
2019,1,13,100,9.78,90.13,2.54,0,0
2019,1,13,150,9.53,89.93,2.38,0,0
2019,1,13,200,9.18,90.23,2.73,0,0
2019,1,13,250,8.96,90.44,3.08,0,0
2019,1,13,300,8.84,89.63,3.03,0,0
2019,1,13,350,8.62,90.94,2.98,0,0
2019,1,13,400,8.92,91.14,2.79,0,0
2019,1,13,450,9.19,89.63,2.6,0,0
2019,1,13,500,9.31,89.43,2.38,0,0
2019,1,13,550,8.91,89.13,2.15,0,0
2019,1,13,600,8.86,89.03,2.26,0,0
2019,1,13,650,9.61,90.84,2.37,0,0
2019,1,13,700,9.18,92.85,2.23,0,0
2019,1,13,750,8.4,93.35,2.08,0,0.97
2019,1,13,800,7.91,93.16,2.5,0,19.97
2019,1,13,850,8.28,91.85,2.93,0,86.89
2019,1,13,900,8.81,89.53,3.14,0,166.12
2019,1,13,950,10.41,86.61,3.36,0,267.2
2019,1,13,1000,12.71,72.86,3.24,0,237.53
2019,1,13,1050,13.81,65.02,3.12,0,385.23
2019,1,13,1100,14.24,63.9,3.42,0,420.73
2019,1,13,1150,15.2,61.03,3.72,0,438.71
2019,1,13,1200,12.9,79.96,4.13,0,437.29
2019,1,13,1250,13.47,74.23,4.55,0,398.49
2019,1,13,1300,13.76,73.67,4.59,0,242.69
2019,1,13,1350,12.93,76.87,4.62,0,234.36
2019,1,13,1400,13.5,75.71,4.54,0,214.58
2019,1,13,1450,14.45,74.3,4.47,0,206.77
2019,1,13,1500,15.88,61.88,4.39,0,204.54
2019,1,13,1550,16.45,55.65,4.31,0,168.58
2019,1,13,1600,16.51,53.46,3.87,0,137.96
2019,1,13,1650,16.14,55.48,3.42,0,71.51
2019,1,13,1700,15.38,60.86,3.12,0,32.99
2019,1,13,1750,14.47,64.75,2.82,0,2.41
2019,1,13,1800,13.55,70.95,2.84,0,0
2019,1,13,1850,13.62,68.84,2.85,0,0
2019,1,13,1900,12.85,82.48,2.89,0,0
2019,1,13,1950,12.29,85.7,2.93,0,0
2019,1,13,2000,12.37,84.29,2.71,0,0
2019,1,13,2050,11.69,87.61,2.5,0,0
2019,1,13,2100,11.24,89.12,2.3,0,0
2019,1,13,2150,10.76,81.57,2.1,0,0
2019,1,13,2200,11.22,70.95,2.14,0,0
2019,1,13,2250,11.15,70.93,2.18,0,0
2019,1,13,2300,11.26,75.24,2.33,0,0
2019,1,13,2350,11.32,74.22,2.48,0,0
2019,1,13,2400,11.54,71.2,2.58,0,0
2019,1,14,50,11.18,73.13,2.68,0,0
2019,1,14,100,11.02,72.79,2.68,0,0
2019,1,14,150,10.59,76.83,2.67,0,0
2019,1,14,200,10.51,75.89,2.5,0,0
2019,1,14,250,10.6,77.52,2.33,0,0
2019,1,14,300,9.98,80.27,2.42,0,0
2019,1,14,350,10.05,80.26,2.51,0,0
2019,1,14,400,10.65,81.27,2.7,0.1,0
2019,1,14,450,10.27,83.58,2.89,0,0
2019,1,14,500,10.19,84.09,2.76,0,0
2019,1,14,550,10,84.2,2.63,0,0
2019,1,14,600,10.55,84.09,2.36,0,0
2019,1,14,650,10.93,83.89,2.09,0,0
2019,1,14,700,10.91,89.12,2.15,0,0
2019,1,14,750,10.67,90.84,2.21,0,0
2019,1,14,800,10.79,85.6,2.14,0,7.9
2019,1,14,850,11.41,77.49,2.06,0,18.13
2019,1,14,900,11.59,78.18,2.05,0,19.92
2019,1,14,950,12.29,71.43,2.03,0,33.89
2019,1,14,1000,11.76,77.02,2.44,0,76.15
2019,1,14,1050,12.3,75.78,2.84,0,159.35
2019,1,14,1100,13.29,70.53,3.3,0,267.58
2019,1,14,1150,13.41,73.43,3.76,0,118.88
2019,1,14,1200,13.66,67.57,4.34,0,162.09
2019,1,14,1250,13.48,67.75,4.92,0,169.62
2019,1,14,1300,13.36,66.42,4.8,0,230.53
2019,1,14,1350,13.66,66.06,4.68,0,419.78
2019,1,14,1400,14.27,62.29,5.27,0,360.39
2019,1,14,1450,14.31,62.47,5.86,0,218.93
2019,1,14,1500,14.3,63.45,5.64,0,167.11
2019,1,14,1550,14.09,65.07,5.43,0,142.78
2019,1,14,1600,13.7,68.2,5.19,0,82.68
2019,1,14,1650,13.35,70.93,4.95,0,43.49
2019,1,14,1700,13.06,73.63,4.29,0,34.12
2019,1,14,1750,12.78,75.53,3.62,0,3.46
2019,1,14,1800,12.54,77.32,3.25,0,0
2019,1,14,1850,12.21,79.09,2.88,0,0
2019,1,14,1900,12.16,79.86,2.94,0,0
2019,1,14,1950,12.14,79.8,2.99,0,0
2019,1,14,2000,12.09,80.86,3.17,0,0
2019,1,14,2050,11.81,81.67,3.35,0,0
2019,1,14,2100,11.61,82.68,3.56,0,0
2019,1,14,2150,11.47,81.57,3.76,0,0
2019,1,14,2200,11.13,82.38,3.67,0,0
2019,1,14,2250,11.11,81.57,3.58,0,0
2019,1,14,2300,10.92,80.46,3.58,0,0
2019,1,14,2350,10.65,80.06,3.58,0,0
2019,1,14,2400,11.09,75.95,3.78,0,0
2019,1,15,50,10.98,76.65,3.98,0,0
2019,1,15,100,10.55,79,4.04,0,0
2019,1,15,150,10.89,78.49,4.1,0,0
2019,1,15,200,11.45,76.49,4.21,0,0
2019,1,15,250,11.45,77.71,4.33,0,0
2019,1,15,300,11.01,79.96,4.49,0,0
2019,1,15,350,10.71,80.56,4.65,0,0
2019,1,15,400,10.53,81.57,5,0,0
2019,1,15,450,10.38,82.18,5.35,0,0
2019,1,15,500,10.48,82.28,5.3,0,0
2019,1,15,550,10.8,81.27,5.25,0,0
2019,1,15,600,10.87,81.67,5.33,0,0
2019,1,15,650,10.82,83.38,5.41,0,0
2019,1,15,700,10.99,82.27,5.55,0,0
2019,1,15,750,11.31,80.66,5.68,0,0
2019,1,15,800,11.35,80.56,5.51,0,0.1
2019,1,15,850,11.41,80.77,5.34,0,13.11
2019,1,15,900,11.33,82.38,5.11,0,22.43
2019,1,15,950,11.39,82.68,4.88,0,36.63
2019,1,15,1000,11.57,81.57,4.81,0,50.92
2019,1,15,1050,11.59,85.2,4.73,0,77.66
2019,1,15,1100,11.64,83.59,4.75,0,89.21
2019,1,15,1150,12.08,81.37,4.78,0,90.2
2019,1,15,1200,12.21,83.48,4.93,0,55.18
2019,1,15,1250,11.93,86.81,5.07,0.1,61.76
2019,1,15,1300,11.73,88.72,5.28,0,50.78
2019,1,15,1350,11.51,88.42,5.48,0,53.24
2019,1,15,1400,11.31,88.52,5.7,0,64.03
2019,1,15,1450,11.53,88.52,5.91,0,51.73
2019,1,15,1500,11.9,87.41,5.75,0,27.17
2019,1,15,1550,12.32,85.7,5.6,0,25.41
2019,1,15,1600,12.45,85.7,6.12,0,33.84
2019,1,15,1650,12.69,85.5,6.64,0,34.79
2019,1,15,1700,13.07,82.78,6.88,0,26.93
2019,1,15,1750,12.89,84.9,7.04,0,2.75
2019,1,15,1800,12.7,88.02,7.53,0,0
2019,1,15,1850,12.65,89.22,8.16,0,0
2019,1,15,1900,12.68,90.23,7.85,0,0
2019,1,15,1950,13.1,89.22,6.84,0,0
2019,1,15,2000,13.34,88.02,4.96,0,0
2019,1,15,2050,12.87,88.62,3.89,0,0
2019,1,15,2100,12.79,87.01,4.69,0,0
2019,1,15,2150,12.65,87.72,4.2,0,0
2019,1,15,2200,12.69,87.71,3.79,0,0
2019,1,15,2250,12.62,88.62,3.51,0,0
2019,1,15,2300,12.29,92.25,2.85,0,0
2019,1,15,2350,12.5,89.53,3.68,0,0
2019,1,15,2400,12.7,88.22,2.98,0,0
2019,1,16,50,12.75,88.42,3.3,0,0
2019,1,16,100,12.65,89.22,4.48,0,0
2019,1,16,150,12.79,88.42,4.13,0,0
2019,1,16,200,12.77,89.23,4.38,0,0
2019,1,16,250,12.76,90.54,3.22,0,0
2019,1,16,300,12.98,89.33,3.85,0,0
2019,1,16,350,13.14,87.51,4.4,0,0
2019,1,16,400,13.09,87.71,4.43,0,0
2019,1,16,450,13.09,87.01,4.75,0,0
2019,1,16,500,13.29,84.49,5.66,0,0
2019,1,16,550,13.43,81.87,5.84,0,0
2019,1,16,600,13.55,80.66,6.22,0,0
2019,1,16,650,13.63,79.63,5.05,0,0
2019,1,16,700,13.64,78.04,5.75,0,0
2019,1,16,750,13.52,77.86,5.84,0,0.11
2019,1,16,800,13.4,78.21,6.68,0,17.04
2019,1,16,850,13.41,78.53,7.41,0,43.16
2019,1,16,900,13.42,79.22,6.78,0,92.43
2019,1,16,950,13.91,76.93,8.11,0.1,169.05
2019,1,16,1000,14.12,76.34,7.55,0,140.51
2019,1,16,1050,14.53,72.77,8.1,0,109.04
2019,1,16,1100,14.99,70.56,8.86,0,188.83
2019,1,16,1150,15.17,71.1,9.78,0,120.68
2019,1,16,1200,15.28,69.83,9.43,0,47.75
2019,1,16,1250,14.75,74.55,9.82,0,72.22
2019,1,16,1300,14.02,80.97,8.01,0,57.69
2019,1,16,1350,13.93,82.78,7.08,0,44.58
2019,1,16,1400,13.57,87.31,6.73,0,43.11
2019,1,16,1450,13.43,89.93,7.68,0,24.14
2019,1,16,1500,13.56,90.64,7.56,0,33.27
2019,1,16,1550,13.71,91.34,6.71,0,28.21
2019,1,16,1600,13.78,93.15,6.93,0,16
2019,1,16,1650,14.03,92.55,7.66,0,18.79
2019,1,16,1700,14.9,87.82,6.83,0,8.9
2019,1,16,1750,15.56,83.39,11.72,0,0.22
2019,1,16,1800,15.24,87.01,9.97,0,0
2019,1,16,1850,15.12,88.32,10.24,0,0
2019,1,16,1900,15.09,88.42,7.29,0,0
2019,1,16,1950,15.15,88.12,7.58,0,0
2019,1,16,2000,14.69,92.55,6.73,0,0
2019,1,16,2050,14.55,94.06,6.31,0,0
2019,1,16,2100,14.95,91.85,8.77,0,0.19
2019,1,16,2150,14.86,93.45,6.58,0,0
2019,1,16,2200,14.77,94.87,6.52,0,0
2019,1,16,2250,14.52,89.02,7.64,0,0.05
2019,1,16,2300,13.98,88.42,4.43,0,0
2019,1,16,2350,13.97,87.51,2.67,0,0
2019,1,16,2400,14.25,84.99,3.69,0,0
2019,1,17,50,13.99,84.19,5.44,0,0
2019,1,17,100,13.83,85,5.06,0,0
2019,1,17,150,13.99,82.78,5.57,0,0
2019,1,17,200,14,80.47,4.86,0,0
2019,1,17,250,13.74,81.77,4.9,0,0
2019,1,17,300,13.97,79.12,4.6,0,0
2019,1,17,350,13.86,79.96,5.31,0,0
2019,1,17,400,13.72,81.27,6.14,0,0
2019,1,17,450,13.94,76.12,5.5,0,0
2019,1,17,500,13.7,79.1,4.38,0,0
2019,1,17,550,13.85,78.85,5.17,0,0
2019,1,17,600,14.04,76.11,5.08,0.1,0
2019,1,17,650,13.96,75.33,4.01,0,0
2019,1,17,700,13.81,75.84,4.77,0,0
2019,1,17,750,13.97,74.44,5.68,0,0.11
2019,1,17,800,14.39,72.72,6.65,0,3.36
2019,1,17,850,13.83,77.75,6.19,0,8.42
2019,1,17,900,13.05,85.6,6.98,0,27.36
2019,1,17,950,12.93,87.72,6.49,0,45.53
2019,1,17,1000,13.18,86,5.05,0,120.26
2019,1,17,1050,13.91,79.77,6.57,0,187.65
2019,1,17,1100,14.15,79.03,5.54,0,267.63
2019,1,17,1150,14.23,79.42,4.92,0,215.24
2019,1,17,1200,14.34,80.36,3.81,0,245.48
2019,1,17,1250,14.55,76.65,3.55,0,244.63
2019,1,17,1300,14.7,75.07,4.23,0,182.77
2019,1,17,1350,14.74,77.1,4.86,0,162.52
2019,1,17,1400,14.78,76.42,4.98,0,145.15
2019,1,17,1450,14.69,75.88,4.45,0,140.18
2019,1,17,1500,14.19,78.25,4.84,0,89.16
2019,1,17,1550,13.05,86.41,3.38,0,95.32
2019,1,17,1600,13.64,85.3,2.01,0,140.42
2019,1,17,1650,14.2,82.48,5.22,0,79.79
2019,1,17,1700,14,76.82,6.71,0,28.44
2019,1,17,1750,13.5,77.95,4.5,0,2.56
2019,1,17,1800,12.94,81.57,2.61,0,0
2019,1,17,1850,12.26,85.29,1.93,0,0
2019,1,17,1900,12.43,85.4,1.96,0,0
2019,1,17,1950,12.3,85.9,1.56,0,0
2019,1,17,2000,12.63,84.99,1.44,0,0
2019,1,17,2050,12.71,86.1,1.36,0,0
2019,1,17,2100,12.5,87.51,2.11,0,0
2019,1,17,2150,12.19,89.42,2.3,0,0
2019,1,17,2200,12.35,88.12,2.23,0,0
2019,1,17,2250,12.39,87.61,1.46,0,0
2019,1,17,2300,12.23,88.32,1.47,0,0
2019,1,17,2350,12.34,87.41,1.41,0,0
2019,1,17,2400,12.11,87.01,0.93,0,0
2019,1,18,50,11.74,88.72,0.95,0,0
2019,1,18,100,11.58,89.53,0.94,0,0
2019,1,18,150,11.62,89.83,1.13,0,0
2019,1,18,200,11.73,88.92,1.08,0,0
2019,1,18,250,11.49,90.03,1.07,0,0
2019,1,18,300,11.33,90.73,0.41,0,0
2019,1,18,350,11.57,89.32,1.11,0,0
2019,1,18,400,11.42,89.73,0.88,0,0
2019,1,18,450,11.37,90.13,0.99,0,0
2019,1,18,500,11.13,90.63,0.74,0,0
2019,1,18,550,11.11,90.43,1.04,0,0
2019,1,18,600,10.94,90.64,0.34,0,0
2019,1,18,650,10.98,90.84,0.33,0,0
2019,1,18,700,11.2,90.43,1.05,0,0
2019,1,18,750,11.27,90.94,1.03,0,1.33
2019,1,18,800,11.46,91.04,1.29,0,28.21
2019,1,18,850,11.75,90.03,0.92,0.1,56.41
2019,1,18,900,12.15,87.51,0.58,0,88.31
2019,1,18,950,12.82,83.89,0.43,0,162.8
2019,1,18,1000,13.19,82.27,1.14,0,200.9
2019,1,18,1050,13.67,79.82,1.26,0,295.5
2019,1,18,1100,13.57,81.87,1.35,0,339.94
2019,1,18,1150,13.94,80.26,2.48,0,299.62
2019,1,18,1200,13.89,81.47,3.04,0,303.46
2019,1,18,1250,14.66,74.62,2.26,0,386.18
2019,1,18,1300,15.1,71.46,1.93,0,374.73
2019,1,18,1350,15.87,67.25,1.57,0,468.53
2019,1,18,1400,16.06,63.52,2.18,0,373.97
2019,1,18,1450,15.93,63.04,2.14,0,245.67
2019,1,18,1500,16.23,57.96,2.37,0,309.99
2019,1,18,1550,16.66,53.52,1.91,0,267.2
2019,1,18,1600,17.37,46.9,1.1,0,219.55
2019,1,18,1650,16.77,54.9,1.45,0,92.48
2019,1,18,1700,15.43,68.07,2.06,0,42.83
2019,1,18,1750,14.91,64.42,2.14,0,5.68
2019,1,18,1800,14.13,67.73,1.87,0,0
2019,1,18,1850,14.04,67.19,1.02,0,0
2019,1,18,1900,13.95,68.22,0.3,0,0
2019,1,18,1950,13.92,72.12,1.15,0,0
2019,1,18,2000,14.08,65.72,1.06,0,0
2019,1,18,2050,13.89,60.57,0.85,0,0
2019,1,18,2100,13.93,61.68,1.01,0,0
2019,1,18,2150,13.82,72.89,1.16,0,0
2019,1,18,2200,13.9,73.25,1.11,0,0
2019,1,18,2250,13.84,73.15,0.88,0,0
2019,1,18,2300,13.94,73.37,1.04,0,0
2019,1,18,2350,13.9,74.19,1.11,0,0
2019,1,18,2400,13.8,75.89,1.31,0,0
2019,1,19,50,13.76,75.62,1.77,0,0
2019,1,19,100,13.8,74.83,1.5,0,0
2019,1,19,150,13.58,76.58,0.11,0,0
2019,1,19,200,13.36,80.36,0.95,0,0
2019,1,19,250,13.07,87.11,1.11,0,0
2019,1,19,300,12.97,86.5,0.49,0,0
2019,1,19,350,12.96,87.21,0.76,0,0
2019,1,19,400,12.83,89.32,0.9,0,0
2019,1,19,450,12.56,89.22,0.05,0,0
2019,1,19,500,12.66,87.92,1.07,0,0
2019,1,19,550,12.53,87.31,0.74,0,0
2019,1,19,600,12.81,84.39,0.73,0,0
2019,1,19,650,12.86,84.79,0.95,0,0
2019,1,19,700,12.7,85.1,1,0,0
2019,1,19,750,12.24,87.01,0.79,0,0.62
2019,1,19,800,12.06,88.52,0.49,0,23.99
2019,1,19,850,12.47,88.02,0.71,0.1,64.32
2019,1,19,900,12.84,86.2,0.54,0,97.68
2019,1,19,950,13.38,81.87,0.28,0,123.28
2019,1,19,1000,13.74,80.97,0.45,0,160.39
2019,1,19,1050,14.17,79.68,0.72,0,264.22
2019,1,19,1100,15.21,73.48,0.81,0,417.42
2019,1,19,1150,15.34,71.17,1.46,0,516.8
2019,1,19,1200,15.62,72.13,1.72,0,548.51
2019,1,19,1250,15.06,75.84,2.19,0,586.37
2019,1,19,1300,15.1,75.77,2.49,0,416.94
2019,1,19,1350,15.24,74.95,2.39,0,384.29
2019,1,19,1400,16.33,69.15,2.39,0,344.77
2019,1,19,1450,16.9,65.51,2.29,0,452.91
2019,1,19,1500,16.99,67.59,2.51,0,376.95
2019,1,19,1550,16.57,67.7,2.24,0,187.65
2019,1,19,1600,16.49,68.89,1.91,0,165.26
2019,1,19,1650,16.36,73.85,2.43,0,123.19
2019,1,19,1700,15.98,77.87,2.45,0,39.14
2019,1,19,1750,16,78.51,2.21,0,6.2
2019,1,19,1800,15.82,78.65,1.74,0,0
2019,1,19,1850,15.45,81.47,1.13,0,0
2019,1,19,1900,15.63,82.48,1.19,0,0
2019,1,19,1950,15.35,85.4,1,0,0
2019,1,19,2000,15.2,86,0.56,0,0
2019,1,19,2050,14.57,90.03,1.68,0,0
2019,1,19,2100,14.19,89.43,0.9,0,0
2019,1,19,2150,13.86,87.72,0.22,0,0
2019,1,19,2200,14,88.92,1.29,0,0
2019,1,19,2250,13.9,90.23,0.43,0,0
2019,1,19,2300,13.56,91.44,0.48,0,0
2019,1,19,2350,13.68,92.25,1.4,0,0
2019,1,19,2400,13.81,92.44,0.93,0,0
2019,1,20,50,13.77,93.26,0.88,0,0
2019,1,20,100,13.7,93.35,0.42,0,0
2019,1,20,150,13.95,92.95,0.88,0,0
2019,1,20,200,13.97,92.55,0.6,0,0
2019,1,20,250,13.98,92.04,1.54,0,0
2019,1,20,300,13.76,91.04,1.39,0,0
2019,1,20,350,13.65,91.14,0.7,0,0
2019,1,20,400,13.65,91.84,0.52,0,0
2019,1,20,450,13.61,93.86,0.58,0,0
2019,1,20,500,13.26,95.47,1.83,0,0
2019,1,20,550,13.01,96.47,1.67,0,0
2019,1,20,600,13.06,96.88,1.26,0,0
2019,1,20,650,13.21,96.37,1.95,0,0
2019,1,20,700,13.24,96.07,1.55,0,0
2019,1,20,750,13.46,95.97,1.75,0,0
2019,1,20,800,13.46,95.37,1.73,0,2.65
2019,1,20,850,13.64,94.26,1.77,0,5.35
2019,1,20,900,13.87,94.16,1.71,0,20.68
2019,1,20,950,14.26,94.46,1.85,0,69.24
2019,1,20,1000,14.34,95.27,2.42,0,57.79
2019,1,20,1050,14.58,93.15,2.89,0,83.91
2019,1,20,1100,14.72,91.74,1.85,0,74.3
2019,1,20,1150,14.88,91.14,1.68,0,96.31
2019,1,20,1200,15.07,89.23,3.17,0,113.49
2019,1,20,1250,14.89,89.43,4.67,0,219.36
2019,1,20,1300,14.72,87.01,6.46,0,474.21
2019,1,20,1350,15.06,83.38,6.85,0,677.24
2019,1,20,1400,13.73,89.93,6.16,0,174.54
2019,1,20,1450,13.77,85.9,7.34,0,136.77
2019,1,20,1500,13.45,87.61,7.15,0,318.98
2019,1,20,1550,13.59,85.1,5.85,0,334.97
2019,1,20,1600,13.42,86,5.71,0,116.42
2019,1,20,1650,13.19,84.49,6.52,0.1,57.31
2019,1,20,1700,13.07,79.86,5.59,0,16.23
2019,1,20,1750,13,80.16,5.25,0,2.41
2019,1,20,1800,11.18,84.9,9.34,0,0
2019,1,20,1850,10.75,81.77,5.18,0,0
2019,1,20,1900,10.42,83.09,7.86,0,0
2019,1,20,1950,9.94,82.38,4.46,0,0
2019,1,20,2000,10.19,83.79,2.76,0,0
2019,1,20,2050,10.26,85.7,3.23,0,0
2019,1,20,2100,10.5,81.77,4.69,0,0
2019,1,20,2150,10.44,76.95,7.74,0,0
2019,1,20,2200,10.5,75.41,6.97,0,0
2019,1,20,2250,10.64,73.51,5.93,0,0
2019,1,20,2300,10.58,76,6.59,0,0
2019,1,20,2350,10.96,73.09,7.2,0,0
2019,1,20,2400,10.69,72.46,6.93,0,0
2019,1,21,50,10.68,74.81,7.5,0,0
2019,1,21,100,10.49,76.91,4.55,0,0
2019,1,21,150,10.86,73.5,5.41,0,0
2019,1,21,200,10.25,74.19,2.25,0,0
2019,1,21,250,9.94,75.03,1.38,0,0
2019,1,21,300,10.47,76.58,2.95,0,0
2019,1,21,350,10.52,75.6,3.81,0,0
2019,1,21,400,10.42,76.91,3.31,0,0
2019,1,21,450,10.41,75.15,4.67,0,0
2019,1,21,500,10.25,74.69,3.77,0,0
2019,1,21,550,9.98,76.84,3.07,0,0
2019,1,21,600,9.15,80.17,0.91,0,0
2019,1,21,650,7.93,86.31,1.55,0,0
2019,1,21,700,8.65,84.1,1.36,0,0
2019,1,21,750,9.87,77.89,2.9,0,1.77
2019,1,21,800,9.97,76.24,4.02,0,24.85
2019,1,21,850,10.36,76.63,4.26,0,94.42
2019,1,21,900,10.85,73.92,3.87,0,177.85
2019,1,21,950,10.92,69.96,2.37,0,259.3
2019,1,21,1000,11.16,65.52,3.65,0,173.78
2019,1,21,1050,11.3,63.58,4.65,0,377.14
2019,1,21,1100,11.42,62.96,4.36,0,493.14
2019,1,21,1150,11.78,59.54,4.33,0,543.3
2019,1,21,1200,11.94,56.54,4.88,0,582.11
2019,1,21,1250,12.24,57.18,4.17,0,604.35
2019,1,21,1300,12.31,56.44,4.61,0,610.98
2019,1,21,1350,12.49,54.91,3.99,0,602.46
2019,1,21,1400,12.49,59.47,4.52,0,576.43
2019,1,21,1450,12.53,61.28,4.81,0,531.47
2019,1,21,1500,12.6,65.63,4.69,0,472.31
2019,1,21,1550,12.72,67.25,4.67,0,399.43
2019,1,21,1600,13.13,63.64,4.37,0,314.72
2019,1,21,1650,13.11,62.87,4.13,0,220.4
2019,1,21,1700,12.85,64.5,3.89,0,121.53
2019,1,21,1750,12.35,67.52,3.49,0,19.07
2019,1,21,1800,11.83,73.77,2.9,0,0
2019,1,21,1850,12.06,80.16,3.62,0,0
2019,1,21,1900,11.5,82.98,2.6,0,0
2019,1,21,1950,11.33,78.58,2.07,0,0
2019,1,21,2000,11.24,71.62,1.95,0,0
2019,1,21,2050,10.59,75.19,1.74,0,0
2019,1,21,2100,9.85,77.61,1.19,0,0
2019,1,21,2150,9.35,80.37,0.87,0,0
2019,1,21,2200,9.17,80.27,0.92,0,0
2019,1,21,2250,8.79,82.88,0.33,0,0
2019,1,21,2300,8.89,81.78,2.28,0,0
2019,1,21,2350,8.79,81.37,0.9,0,0
2019,1,21,2400,9.22,77.75,0.93,0,0
2019,1,22,50,8.15,84.4,1.02,0,0
2019,1,22,100,7.97,85.41,0.72,0,0
2019,1,22,150,9.32,73.82,1.05,0,0
2019,1,22,200,8.88,74.22,1.05,0,0
2019,1,22,250,8.23,79.84,0.82,0,0
2019,1,22,300,7.85,80.28,1,0,0
2019,1,22,350,6.66,86.42,0.99,0,0
2019,1,22,400,6.75,87.22,1.02,0,0
2019,1,22,450,6.73,86.72,0.89,0,0
2019,1,22,500,5.95,87.43,1.15,0,0
2019,1,22,550,5.81,87.03,0.72,0,0
2019,1,22,600,5.78,85.32,0.66,0,0
2019,1,22,650,5.36,84.92,1.23,0,0
2019,1,22,700,5.09,85.42,0.44,0.1,0
2019,1,22,750,5.27,82.61,0.61,0,2.22
2019,1,22,800,5.58,81.3,0.67,0,34.69
2019,1,22,850,6.16,79.83,1.55,0,96.59
2019,1,22,900,7.26,73.92,0.68,0,123.95
2019,1,22,950,8.5,69.98,0.84,0,216.94
2019,1,22,1000,9.59,64.86,1.18,0,190.35
2019,1,22,1050,10.8,66.25,0.17,0,340.98
2019,1,22,1100,11.18,65.74,1.09,0,452.91
2019,1,22,1150,11.3,57.62,2.12,0,518.69
2019,1,22,1200,11.9,46.19,2.39,0,572.17
2019,1,22,1250,12.04,37.99,3.37,0,602.46
2019,1,22,1300,12.2,38.95,3.62,0,624.23
2019,1,22,1350,12.27,43.44,3.85,0,602.46
2019,1,22,1400,12.43,44.09,3.69,0,570.75
2019,1,22,1450,12.85,49.56,2.6,0,532.89
2019,1,22,1500,13.02,50.29,2.68,0,477.52
2019,1,22,1550,13.34,48.44,1.85,0,396.12
2019,1,22,1600,14.39,44.23,0.65,0,298.44
2019,1,22,1650,14.07,47.99,0.74,0,212.31
